1712956540966670904, 317, 268, 13.238302230834961, 592, 589,589,590,590,590,590,590,591,591,591,590,589,590,590,590,590,590,591,591,591,590,590,590,590,590,590,590,591,591,591,591,590,590,590,591,591,590,591,591,591,592,591,591,591,591,591,590,591,591,591,592,592,592,592,592,592,592,593,591,593,592,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0036666, -0.0342216, -0.658815240771264, 
1712956543267597702, 320, 262, 20.493392944335938, 589, 589,589,589,589,588,589,589,590,590,589,589,589,589,589,589,589,589,590,590,590,589,589,590,590,590,590,589,590,590,590,589,590,590,589,589,590,589,590,590,590,590,590,590,590,589,589,589,590,590,590,590,590,590,590,590,589,589,590,590,590,590,591,590,590,590,590,589,590,590,590,590,591,590,590,590,589,589,590,590,590,591,591,591,590,590,589,590,590,590,590,591,592,591,591,590,589,589,590,590,590, 0.0, -0.026749799999999997, -0.767338790568477, 
1712956543300659150, 319, 261, 20.826391220092773, 590, 589,588,588,588,588,2047,588,588,589,589,589,588,589,588,589,588,589,589,590,589,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,590,590,590,590,590,589,590,590,589,589,590,590,590,590,590,589,590,590,589,590,590,590,590,590,590,590,590,590,589,589,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590, -0.001218, -0.025578, -0.8037851729491419, 
1712956543335742702, 319, 260, 21.440824508666992, 590, 589,589,589,2047,2047,2047,788,788,789,788,589,589,589,589,588,588,589,588,589,788,589,589,589,589,589,589,589,589,590,589,589,589,589,589,589,589,589,589,590,590,590,590,589,589,589,589,590,589,590,590,589,590,589,589,589,590,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,589,590,590,590,590,591,590,590,590,590,590,590,591,590,590,591,590,590,590,590,590,591,591, -0.001218, -0.02436, -0.7939114545004506, 
1712956543366878357, 319, 260, 21.549943923950195, 589, 2047,2047,2047,2047,2047,2047,2047,784,784,785,588,588,589,588,588,588,589,590,590,785,589,589,589,589,589,588,589,589,590,590,589,589,589,589,589,589,589,589,590,589,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,590,589,589,589,589,590,590,589,590,590,590,589,589,589,589,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,590,590,590, -0.0012159, -0.024318, -0.7770675240905242, 
1712956543400562370, 319, 260, 22.238048553466797, 590, 588,588,588,589,589,590,590,590,590,590,588,588,588,589,589,589,590,589,590,590,588,589,589,589,589,589,590,589,590,589,589,589,589,589,589,589,590,589,590,590,589,589,589,589,590,590,590,590,590,590,589,589,589,589,589,590,590,590,590,590,589,589,590,590,590,590,590,590,590,590,589,589,589,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591, -0.001218, -0.02436, -0.7719978493507129, 
1712956543434458710, 320, 259, 22.38871192932129, 589, 2047,2047,2047,2047,2047,2047,2047,773,772,773,2047,2047,2047,2047,2047,2047,2047,770,770,770,589,588,2047,2047,2047,2047,2047,589,589,589,589,589,589,589,588,589,588,589,589,589,589,589,589,589,589,589,589,590,589,589,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,590,589,590,590,590,589,590,590,590,590,590,589,590,590,590,589,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590, 0.0, -0.0231021, -0.7718304435078679, 
1712956543467937362, 320, 258, 22.694538116455078, 589, 2047,2047,2047,2047,2047,2047,2047,766,766,766,2047,2047,2047,2047,2047,2047,2047,765,765,765,588,588,589,2047,2047,2047,589,2047,765,765,588,588,589,589,589,589,589,590,765,590,588,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,590,589,590,590,590,589,590,590,589,589,589,589,590,590,590,589,590,590,590,589,589,589,590,590,590, 0.0, -0.021886199999999998, -0.7770596235246778, 
1712956543504783362, 320, 258, 23.200637817382812, 590, 2047,2047,2047,2047,2047,2047,2047,2047,2047,758,2047,2047,2047,2047,2047,2047,2047,2047,2047,758,588,588,2047,2047,2047,2047,2047,2047,2047,758,588,588,588,2047,2047,589,588,589,589,589,589,589,589,590,589,590,589,590,590,590,589,589,589,590,589,590,589,590,590,590,589,589,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591, 0.0, -0.021924, -0.7683042433190814, 
1712956543534493683, 319, 258, 24.06537628173828, 589, 2047,2047,2047,2047,2047,2047,2047,753,754,753,2047,2047,2047,2047,2047,2047,2047,754,754,753,588,2047,2047,2047,2047,2047,2047,2047,589,589,588,588,589,589,2047,2047,2047,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,590,589,589,589,589,589,589,589,590,589,590,590,589,589,589,589,589,589,589,589,590,590,590,590,590,590,590,589,589,589,590,590,590,590,590,590,590,589,590,589,590,590, -0.0012159, -0.021886199999999998, -0.7628372165425946, 
1712956543566441025, 320, 256, 24.382469177246094, 2047, 2047,2047,2047,2047,2047,2047,2047,749,747,747,2047,2047,2047,2047,2047,2047,2047,2047,748,747,2047,2047,2047,2047,2047,2047,2047,2047,749,748,2047,2047,2047,2047,2047,2047,2047,2047,750,750,2047,2047,2047,2047,2047,2047,2047,2047,590,590,589,589,589,589,2047,2047,2047,590,590,590,589,589,589,589,589,590,589,590,590,590,589,589,589,589,589,590,589,590,590,590,589,589,589,589,589,590,589,590,590,590,589,589,589,589,589,590,589,590,590,590, 0.0, -0.0684432, -0.7642207066195215, 
1712956543601023545, 320, 255, 24.650861740112305, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,741,741,2047,2047,2047,2047,2047,2047,2047,2047,741,741,2047,2047,2047,2047,2047,2047,2047,2047,2047,742,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,589,589,589,589,589,2047,2047,2047,2047,590,589,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,590,589,590,590,590,589,589,589,589,590,590,590,590,590,590, 0.0, -0.0641655, -0.7607515462122989, 
1712956543634387397, 321, 256, 25.295562744140625, 2047, 2047,2047,2047,2047,2047,2047,2047,734,734,734,2047,2047,2047,2047,2047,2047,2047,2047,734,734,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,589,589,589,2047,2047,2047,590,589,589,588,589,589,589,589,589,589,590,589,589,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,590,589, 0.0042777, -0.0684432, -0.7531885203744053, 
1712956543669178688, 321, 255, 25.66248321533203, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,727,726,2047,2047,2047,2047,2047,2047,2047,2047,727,726,2047,2047,2047,2047,2047,2047,2047,2047,727,726,2047,2047,2047,2047,2047,2047,2047,2047,2047,726,589,2047,2047,2047,2047,2047,2047,2047,2047,2047,589,589,589,2047,2047,2047,2047,2047,2047,589,589,589,589,589,589,2047,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,590,589,590,589,589,589,589,589,589,589,590,590,590,589, 0.0042777, -0.0641655, -0.7482101091782192, 
1712956543701419900, 321, 254, 25.964649200439453, 2047, 2047,2047,2047,2047,2047,2047,721,721,720,719,2047,2047,2047,2047,2047,2047,2047,721,720,719,2047,2047,2047,2047,2047,2047,2047,2047,720,720,2047,2047,2047,2047,2047,2047,2047,2047,2047,719,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,588,589,2047,2047,2047,2047,2047,2047,2047,2047,588,589,589,2047,2047,2047,589,589,589,588,589,589,589,589,590,589,590,589,590,589,589,589,589,589,590,589,590,590,590,589, 0.0042777, -0.0598878, -0.7507265671323328, 
1712956543735067526, 321, 253, 26.735437393188477, 2047, 2047,2047,2047,2047,2047,713,714,713,713,712,2047,2047,2047,2047,2047,2047,714,714,713,713,2047,2047,2047,2047,2047,2047,2047,714,713,713,2047,2047,2047,2047,2047,2047,2047,2047,713,713,2047,2047,2047,2047,2047,2047,2047,2047,2047,713,2047,2047,2047,2047,2047,2047,2047,2047,713,713,589,589,2047,2047,2047,2047,2047,2047,2047,712,589,589,588,2047,589,2047,2047,2047,589,2047,589,589,588,588,589,588,589,589,589,588,589,589,589,589,589,589,590,589,589,589, 0.0042777, -0.055610099999999996, -0.7436782105276175, 
1712956543770486670, 322, 252, 27.152252197265625, 2047, 2047,2047,2047,2047,2047,2047,706,705,705,704,2047,2047,2047,2047,2047,2047,2047,706,705,704,2047,2047,2047,2047,2047,2047,2047,706,705,705,2047,2047,2047,2047,2047,2047,2047,2047,705,704,2047,2047,2047,2047,2047,2047,2047,2047,705,705,2047,2047,2047,2047,2047,2047,2047,2047,2047,704,2047,2047,2047,2047,2047,2047,2047,2047,2047,704,2047,2047,2047,2047,2047,2047,2047,590,590,704,2047,588,2047,588,585,586,589,590,589,589,589,588,589,589,588,590,589,590,589,589, 0.0085554, -0.0513324, -0.7408983626680017, 
1712956543804484615, 322, 252, 27.845752716064453, 2047, 2047,2047,2047,2047,2047,2047,696,695,695,694,2047,2047,2047,2047,2047,2047,2047,2047,695,695,2047,2047,2047,2047,2047,2047,2047,2047,2047,695,2047,2047,2047,2047,2047,2047,2047,2047,2047,695,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,590,2047,2047,2047,2047,589,589,589,588,589, 0.0085554, -0.0513324, -0.7381479381855205, 
1712956543836811218, 322, 251, 28.67588233947754, 2047, 2047,2047,2047,2047,2047,688,687,686,686,685,2047,2047,2047,2047,2047,688,687,686,686,685,2047,2047,2047,2047,2047,2047,687,687,686,686,2047,2047,2047,2047,2047,2047,2047,687,687,686,2047,2047,2047,2047,2047,2047,2047,2047,687,686,2047,2047,2047,2047,2047,2047,2047,2047,688,687,2047,2047,2047,2047,2047,2047,2047,2047,689,689,2047,2047,2047,2047,2047,2047,2047,691,690,690,2047,2047,2047,2047,2047,2047,2047,2047,587,588,588,2047,2047,2047,2047,2047,2047,589,587,588, 0.0085554, -0.0470547, -0.7280552494935569, 
1712956543869973019, 321, 250, 28.75240707397461, 2047, 2047,2047,2047,2047,2047,2047,678,678,677,676,2047,2047,2047,2047,2047,2047,678,678,677,676,2047,2047,2047,2047,2047,2047,678,678,677,677,2047,2047,2047,2047,2047,2047,2047,678,677,677,2047,2047,2047,2047,2047,2047,2047,2047,677,677,2047,2047,2047,2047,2047,2047,2047,2047,2047,677,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,589,589, 0.0042777, -0.042776999999999996, -0.7179563638504021, 
1712956543902070084, 321, 249, 29.380632400512695, 2047, 2047,2047,2047,2047,2047,2047,669,669,668,667,2047,2047,2047,2047,2047,2047,2047,669,668,667,2047,2047,2047,2047,2047,2047,2047,669,668,668,2047,2047,2047,2047,2047,2047,2047,669,668,668,2047,2047,2047,2047,2047,2047,2047,2047,669,668,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0042777, -0.0384993, -0.711519819118631, 
1712956543941365265, 324, 246, 30.699817657470703, 661, 660,660,660,660,660,659,659,658,657,655,660,660,659,660,660,660,659,658,657,656,2047,2047,660,661,661,660,660,659,658,657,2047,2047,2047,2047,661,661,661,660,658,657,2047,2047,2047,2047,2047,661,661,660,659,658,2047,2047,2047,2047,661,661,661,661,660,659,2047,2047,2047,2047,2047,662,662,661,660,659,2047,2047,2047,2047,2047,2047,662,661,660,659,2047,2047,2047,2047,2047,2047,2047,2047,661,659,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0054684, -0.0082026, -0.7122816919591591, 
1712956543984237646, 324, 245, 31.21959686279297, 2047, 2047,2047,2047,650,649,649,649,648,648,646,2047,2047,2047,2047,650,650,649,649,648,646,2047,2047,2047,2047,2047,650,649,649,648,647,2047,2047,2047,2047,2047,650,650,649,649,648,2047,2047,2047,2047,2047,2047,650,649,649,648,2047,2047,2047,2047,2047,2047,2047,650,649,648,2047,2047,2047,2047,2047,2047,2047,650,649,649,2047,2047,2047,2047,2047,2047,2047,649,649,649,2047,2047,2047,2047,2047,2047,2047,2047,649,649,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0171108, -0.021388499999999998, -0.703779604572088, 
1712956544013890177, 323, 244, 32.18377685546875, 2047, 2047,2047,2047,2047,637,637,636,636,635,634,2047,2047,2047,2047,2047,637,637,636,635,635,2047,2047,2047,2047,2047,638,638,637,636,635,2047,2047,2047,2047,2047,2047,638,637,637,636,2047,2047,2047,2047,2047,2047,638,638,637,637,2047,2047,2047,2047,2047,2047,639,638,637,637,2047,2047,2047,2047,2047,2047,639,638,638,637,2047,2047,2047,2047,2047,2047,2047,639,638,638,2047,2047,2047,2047,2047,2047,2047,2047,639,638,2047,2047,2047,2047,2047,2047,2047,2047,2047,638, 0.0128331, -0.0171108, -0.6931165684496938, 
1712956544041831771, 322, 243, 32.85198974609375, 630, 2047,2047,2047,2047,626,627,626,626,625,624,2047,2047,2047,2047,2047,628,626,626,625,624,2047,2047,2047,2047,628,628,627,626,625,624,2047,2047,2047,2047,629,629,628,627,626,625,2047,2047,2047,2047,629,629,629,628,627,626,2047,2047,2047,2047,2047,630,630,629,628,627,2047,2047,2047,2047,2047,631,630,630,629,628,2047,2047,2047,2047,2047,631,631,630,630,629,2047,2047,2047,2047,2047,2047,631,630,630,629,2047,2047,2047,2047,2047,2047,2047,2047,630,630, 0.0026039999999999995, -0.0039059999999999997, -0.6838448823654972, 
1712956544076265277, 324, 241, 33.42530059814453, 617, 2047,2047,2047,616,614,614,613,613,612,611,2047,2047,2047,617,615,614,614,614,613,611,2047,2047,2047,2047,616,615,614,614,613,612,2047,2047,2047,2047,617,616,615,615,613,613,2047,2047,2047,2047,618,616,615,614,613,613,2047,2047,2047,2047,2047,617,616,616,614,614,2047,2047,2047,2047,2047,618,618,617,615,614,2047,2047,2047,2047,2047,619,618,618,616,615,2047,2047,2047,2047,2047,2047,619,618,616,615,2047,2047,2047,2047,2047,2047,2047,620,619,615, 0.0050988, -0.0012747, -0.6744245591454056, 
1712956544107734136, 326, 237, 34.123321533203125, 607, 2047,2047,2047,2047,2047,605,604,602,601,600,2047,2047,2047,2047,2047,605,605,603,602,601,2047,2047,2047,2047,607,606,605,604,603,602,2047,2047,2047,2047,2047,606,606,605,604,603,2047,2047,2047,2047,608,606,606,605,605,603,2047,2047,2047,2047,609,607,607,606,605,604,2047,2047,2047,2047,2047,607,607,606,606,605,2047,2047,2047,2047,2047,608,608,607,607,606,2047,2047,2047,2047,2047,2047,608,608,608,607,2047,2047,2047,2047,2047,2047,2047,608,608,607, 0.0075222, 0.0037611, -0.6802353703445246, 
1712956544139754430, 328, 239, 35.160621643066406, 597, 2047,2047,2047,595,595,594,594,593,593,591,2047,2047,2047,2047,595,594,594,594,593,592,2047,2047,2047,2047,595,595,595,594,594,593,2047,2047,2047,2047,2047,596,595,595,594,594,2047,2047,2047,2047,2047,596,595,595,594,594,2047,2047,2047,2047,2047,597,595,595,595,594,2047,2047,2047,2047,2047,2047,596,595,595,595,2047,2047,2047,2047,2047,2047,2047,2047,595,595,2047,2047,2047,2047,2047,2047,2047,2047,596,596,2047,2047,2047,2047,2047,2047,2047,2047,2047,598, 0.0098616, 0.0012327, -0.6600860406836243, 
1712956544173808924, 330, 235, 35.73329544067383, 588, 2047,590,589,588,586,584,582,581,580,579,2047,590,589,589,586,584,583,582,581,580,2047,590,589,588,587,585,583,582,581,579,2047,2047,589,588,587,586,585,583,581,580,2047,2047,2047,588,588,587,586,585,582,581,2047,2047,2047,588,588,588,587,586,584,582,2047,2047,2047,589,589,588,588,587,585,584,2047,2047,2047,589,590,589,588,588,586,585,2047,2047,2047,2047,590,589,589,588,587,586,2047,2047,2047,2047,590,590,589,589,588,587, 0.012138, 0.006069, -0.6590248049027428, 
1712956544209649532, 333, 236, 36.484066009521484, 2047, 2047,2047,2047,2047,574,574,573,572,571,570,2047,2047,2047,2047,574,573,573,572,571,570,2047,2047,2047,2047,2047,574,573,572,571,570,2047,2047,2047,2047,2047,575,573,573,572,571,2047,2047,2047,2047,2047,2047,574,573,573,572,2047,2047,2047,2047,2047,2047,575,574,574,573,2047,2047,2047,2047,2047,2047,2047,574,574,574,2047,2047,2047,2047,2047,2047,2047,574,574,574,2047,2047,2047,2047,2047,2047,2047,574,574,574,2047,2047,2047,2047,2047,2047,2047,2047,2047,575, 0.055610099999999996, 0.0171108, -0.649552963786896, 
1712956544240798550, 336, 240, 37.39560317993164, 2047, 2047,2047,2047,2047,561,560,559,558,557,555,2047,2047,2047,2047,561,560,560,559,558,556,2047,2047,2047,2047,561,560,559,559,558,557,2047,2047,2047,2047,2047,561,559,559,558,557,2047,2047,2047,2047,2047,2047,2047,560,559,557,2047,2047,2047,2047,2047,2047,2047,560,560,558,2047,2047,2047,2047,2047,2047,2047,561,561,560,2047,2047,2047,2047,2047,2047,2047,561,561,560,2047,2047,2047,2047,2047,2047,2047,2047,561,560,2047,2047,2047,2047,2047,2047,2047,2047,2047,561, 0.0684432, -0.0, -0.6229771710757122, 
1712956544273727840, 340, 250, 39.37873077392578, 541, 2047,2047,2047,542,542,542,542,541,539,538,2047,2047,2047,542,542,542,542,541,540,539,2047,2047,2047,2047,542,542,542,541,541,540,2047,2047,2047,2047,541,541,541,541,540,539,2047,2047,2047,2047,2047,541,541,541,540,539,2047,2047,2047,2047,2047,541,540,541,540,540,2047,2047,2047,2047,2047,541,541,541,541,540,2047,2047,2047,2047,2047,541,541,541,541,540,2047,2047,2047,2047,2047,2047,2047,541,541,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.022302, -0.011151, -0.6191958364601536, 
1712956544311239737, 346, 272, 43.35041809082031, 521, 2047,2047,2047,2047,2047,2047,2047,516,515,514,2047,2047,2047,2047,2047,2047,2047,517,516,515,2047,2047,2047,2047,2047,2047,2047,2047,515,514,2047,2047,2047,2047,2047,2047,2047,516,515,513,2047,2047,2047,2047,522,521,521,518,515,515,2047,525,524,523,522,521,519,518,516,514,2047,525,524,523,522,521,519,518,517,515,525,525,524,523,522,521,520,518,517,515,524,524,523,523,522,521,519,518,517,516,525,525,524,523,522,521,520,519,518,517, 0.027900599999999998, -0.0343392, -0.6040527253925447, 
1712956544345133955, 351, 306, 50.58913040161133, 589, 503,501,2047,500,494,493,491,490,489,489,503,2047,2047,2047,494,493,492,491,489,489,2047,2047,2047,2047,2047,2047,2047,590,590,590,2047,2047,2047,2047,2047,2047,590,590,590,590,2047,2047,2047,2047,2047,589,590,590,590,589,2047,2047,2047,2047,589,589,589,590,589,589,2047,2047,2047,2047,589,589,589,590,589,589,2047,2047,2047,590,590,590,590,590,589,589,2047,2047,2047,590,590,590,590,590,589,589,2047,590,590,590,590,590,590,589,589,589, 0.037692899999999994, -0.0802494, -0.6719036861074316, 
1712956544397018369, 357, 354, 58.20877456665039, 469, 2047,474,473,471,470,469,467,465,465,464,2047,2047,473,471,470,469,467,465,465,464,2047,2047,474,471,470,468,466,465,464,464,2047,2047,2047,2047,470,469,467,465,465,464,2047,2047,2047,471,470,469,468,466,465,464,2047,2047,473,471,470,469,468,466,465,464,2047,2047,474,471,470,469,468,466,465,464,587,586,585,585,470,469,468,466,465,464,587,586,585,472,470,469,468,466,465,464,586,586,585,586,470,469,469,465,465,464, 0.035664299999999996, -0.10988459999999999, -0.7251332425961238, 
1712956544438277639, 361, 396, 44.80059814453125, 585, 585,585,584,584,585,584,584,584,584,2047,585,584,584,584,585,585,584,584,584,584,585,585,584,584,585,585,584,583,583,2047,585,585,584,584,584,585,584,583,583,584,585,585,585,584,585,585,584,584,584,2047,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,584,585,585,586,586,586,585,585,585,585,584,584,585,586,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585, 0.0495075, -0.18836999999999998, -1.1514472681224888, 
