1712955724579843376, 522, 259, 23.656003952026367, 934, 934,935,935,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,933,933,934,934,933,933,933,933,934,934,934,934,934,934,933,934,933,933,934,933,933,933,933,934,933,933,933,933, 0.39196079999999994, -0.03686759999999999, -1.8163257427699007, 
1712955726248903736, 522, 259, 23.666101455688477, 935, 935,935,935,936,936,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,934,934,935,934,935,934,935,935,935,934,934,934,935,934,934,934,934,935,935,934,934,934,935,934,935,934,934, 0.392385, -0.036907499999999996, -1.8128478703497228, 
1712955726284050065, 522, 259, 23.9219913482666, 935, 935,935,935,936,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,935,935,935,934,934,934,935,934,935,934,935,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,935,934,935, 0.392385, -0.036907499999999996, -1.9762476573895398, 
1712955726314740260, 522, 259, 23.769826889038086, 935, 935,935,935,936,936,935,935,936,935,935,935,935,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,934,934,935,934,934,934,935,935,934,934,934,934,934,934,934,934,934, 0.392385, -0.036907499999999996, -1.778518029040842, 
1712955726349334328, 522, 260, 24.520498275756836, 935, 935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,934,934,934,934,934,934,934,935,935,934,934,934,934,934,934,933,933, 0.392385, -0.038849999999999996, -1.87158131682444, 
1712955726388112799, 523, 258, 24.19919204711914, 935, 936,936,936,935,935,935,935,934,2047,2047,936,936,936,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,934,933,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,934,935,935,935,934,935,934,935,934,935,934,934,935,935,934,934,934,934,934, 0.3943275, -0.034964999999999996, -1.9116375830929726, 
1712955726415549570, 522, 259, 24.72374725341797, 935, 935,935,936,936,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8436826538787212, 
1712955726451114489, 522, 258, 24.135135650634766, 935, 935,936,936,936,935,935,935,935,935,2047,935,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,936,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,936,935,935,935,935,935,935,935,934,935,936,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8585293497416604, 
1712955726483458523, 522, 259, 24.520959854125977, 935, 936,936,936,936,936,935,935,935,935,2047,935,936,936,936,936,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,935, 0.392385, -0.036907499999999996, -1.7811279134725078, 
1712955726514923592, 523, 259, 24.248085021972656, 935, 935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,936,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,936,935,935,935,935,934,934,934,934,934, 0.3943275, -0.036907499999999996, -1.8425352625697209, 
1712955726548410933, 522, 259, 24.529781341552734, 935, 936,936,936,936,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,934,935,935,935,935,934,935,935,934,934,934,935,935,935,935,934,934,935,934,934,934,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.9605502676157465, 
1712955726582593629, 522, 260, 24.70271873474121, 935, 935,936,936,936,936,935,935,935,935,934,935,935,935,936,936,935,935,935,935,934,935,936,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,936,935,935,935,935,935,934,934,934,934,936,936,935,935,935,935,934,934,933,933, 0.392385, -0.038849999999999996, -1.780656005388676, 
1712955726619996091, 523, 258, 24.23440170288086, 935, 935,935,935,935,935,935,935,935,2047,2047,935,935,935,935,935,935,936,935,935,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,934,935,934,935,934,935,935,935,935,935,934,935,934,935,934,935,935,935,935,935,934,935,934,935,934, 0.3943275, -0.034964999999999996, -1.7897469749346442, 
1712955726649608051, 523, 258, 24.248085021972656, 935, 936,936,936,936,935,935,935,934,2047,2047,936,936,936,935,935,935,935,934,934,931,936,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,934,935,934,935,934,935,935,935,935,935,934,934,934, 0.3943275, -0.034964999999999996, -1.8455955216741586, 
1712955726684744066, 522, 258, 24.382469177246094, 935, 935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,934,935,934,934,935,934,934,934,935,935,934,935,934,934,935,935,934,934,935,935,934,935,934,934, 0.392385, -0.034964999999999996, -1.7880467686668988, 
1712955726716204696, 523, 257, 24.529787063598633, 935, 935,935,935,936,935,935,936,2047,2047,2047,936,936,936,936,935,935,935,2047,2047,2047,936,936,936,935,935,935,935,935,2047,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,935,934,935,934, 0.3943275, -0.0330225, -1.8697571395164765, 
1712955726748534054, 522, 258, 24.233869552612305, 935, 936,936,936,936,936,935,935,935,934,2047,936,936,936,936,936,935,935,935,935,934,935,936,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,934,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8096347901892074, 
1712955726785349340, 522, 259, 24.208913803100586, 935, 935,936,935,936,935,935,935,936,936,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,934,935,935,934,934,935,934,934,935,935,934,935,934,934,935,935,934,934,934,935,934,934,934,934,935,934,934,934,934,934,934,934,934,934, 0.392385, -0.036907499999999996, -1.8015007100010993, 
1712955726820371152, 523, 257, 24.386585235595703, 935, 935,935,936,936,935,935,935,935,2047,2047,936,936,936,936,935,935,935,935,2047,2047,936,936,936,936,935,935,935,935,935,2047,935,935,936,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934, 0.3943275, -0.0330225, -2.019422403554819, 
1712955726850322446, 522, 258, 24.253965377807617, 935, 936,936,936,936,936,935,935,935,935,2047,936,936,936,936,936,935,935,935,935,935,935,936,936,936,936,935,935,935,935,935,935,936,935,936,935,935,935,935,935,935,935,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9280295356457449, 
1712955726882482689, 522, 257, 24.248125076293945, 935, 935,935,935,935,935,935,935,936,2047,2047,935,935,935,935,935,935,935,936,936,2047,935,935,935,935,935,935,935,936,936,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935, 0.392385, -0.0330225, -1.889485286638438, 
1712955726914731847, 522, 259, 24.38922691345215, 935, 935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8644571345043754, 
1712955726953245648, 523, 258, 24.314077377319336, 935, 935,935,936,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,935,934,934,935,935,934,934,934,934,934,934,934,934,934,935,934,935,934,935,934,935,934,934,935,935,934,935,934,935,934, 0.3943275, -0.034964999999999996, -1.8149487847857932, 
1712955726982773364, 523, 258, 24.17458152770996, 935, 936,936,936,936,935,935,935,2047,2047,2047,936,936,936,936,935,935,935,935,2047,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,934,935,934,935,934,935,935,935,935,935,934,934,934,934,933, 0.3943275, -0.034964999999999996, -1.9133880502750151, 
1712955727014782801, 522, 258, 24.382469177246094, 935, 936,936,936,936,936,935,935,935,935,2047,936,936,936,936,936,935,936,935,935,935,935,936,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,934,935,935,934,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8607831458793633, 
1712955727052142900, 522, 257, 24.2540340423584, 935, 935,935,935,935,936,935,935,935,934,2047,935,936,936,936,936,935,935,935,934,2047,935,935,935,936,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,935, 0.392385, -0.0330225, -1.8572685900603978, 
1712955727082618967, 523, 258, 24.25407600402832, 935, 936,936,936,936,935,935,935,935,2047,2047,936,936,936,936,935,935,936,935,935,2047,935,935,936,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,934,934,934,934,935,934,935,935,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,935,934,934,934,935,934,934,934,934,934, 0.3943275, -0.034964999999999996, -1.8051133763000629, 
1712955727114972345, 522, 258, 24.16394805908203, 935, 935,936,936,936,935,935,935,935,934,2047,935,936,935,936,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,934,935,935,934,934,934,934,935,935,935,935,935,935,935,934,934,934, 0.392385, -0.034964999999999996, -1.8988375422536656, 
1712955727149092262, 522, 258, 24.21471405029297, 935, 935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,934,934,934,935,934,935,934,934,935,935,934,934,934,935,934,935,934,934,935,935,934,934,934,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9504394331736232, 
1712955727182370367, 522, 259, 24.533279418945312, 935, 935,935,936,936,936,935,935,936,936,936,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,935, 0.392385, -0.036907499999999996, -1.7801610079021728, 
1712955727214838253, 522, 259, 24.529781341552734, 935, 935,936,936,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,934,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8130876521604775, 
1712955727250709536, 522, 258, 24.060462951660156, 935, 935,935,936,936,936,936,935,935,935,2047,935,935,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,934,935,935,935,935,935,934,934,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8472682408668277, 
1712955727282998380, 523, 258, 24.533227920532227, 935, 936,936,936,936,935,935,935,935,2047,2047,936,936,936,936,935,935,935,935,2047,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934, 0.3943275, -0.034964999999999996, -1.7819075125082693, 
1712955727314707622, 522, 259, 24.167875289916992, 935, 935,936,935,936,935,935,935,935,935,2047,935,936,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,936,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,936,935,935,935,935,935,934,935,934,934,936,935,935,935,935,935,934,934,934,935, 0.392385, -0.036907499999999996, -1.8421551120804789, 
1712955727348981836, 522, 258, 24.42344856262207, 935, 935,935,935,935,935,935,935,934,934,2047,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,934, 0.392385, -0.034964999999999996, -1.8572954726829949, 
1712955727385131744, 522, 259, 24.61454200744629, 935, 935,936,936,936,936,935,935,935,935,934,935,936,935,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,936,935,935,935,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8497336096110644, 
1712955727420811684, 522, 259, 24.386266708374023, 935, 936,936,936,936,936,935,935,935,935,935,935,936,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,934,934,935,935,934,934,934,934,935,935,934,934,934,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8007557246548225, 
1712955727449882065, 522, 258, 24.27457046508789, 935, 935,935,935,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,935,935,935,934,935,934,935,935,935,934,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8203808369850838, 
1712955727482629873, 522, 259, 24.533279418945312, 935, 935,936,936,936,935,935,935,935,935,2047,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,934,934,934,934,935,934,934,934,934,935,934,934,934,935,935,934,934,934,934,935,934,934,934,934,935,934,934,934,935, 0.392385, -0.036907499999999996, -1.7949707586229078, 
1712955727517016264, 522, 258, 24.42344856262207, 935, 936,936,936,936,936,935,935,935,936,2047,936,936,936,936,936,935,935,935,936,936,935,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,934,934,934,934,935,934,934,934,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9199744535847199, 
1712955727548635710, 522, 259, 24.38656234741211, 935, 935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,934,934,934,935,935,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,934,934,934,934,933,934, 0.392385, -0.036907499999999996, -1.8155896405469967, 
1712955727583985462, 522, 259, 24.37864875793457, 935, 935,936,936,936,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,934,934,935,934,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935, 0.392385, -0.036907499999999996, -1.8633645938461998, 
1712955727616568436, 523, 258, 24.209964752197266, 935, 936,936,936,936,935,935,935,2047,2047,2047,936,936,936,936,935,935,936,935,2047,2047,935,935,936,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,935,934,935,935,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934, 0.3943275, -0.034964999999999996, -2.0438719812948696, 
1712955727649737749, 522, 258, 24.382469177246094, 935, 935,936,936,936,936,935,935,935,935,2047,935,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,934,935,935,935,934,934,934,934,934,934,934,934,934,935,934,934,934,934,935,934,934,934,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9565811350993976, 
1712955727682754886, 522, 259, 24.622243881225586, 935, 935,936,936,936,936,935,935,935,935,934,935,936,935,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,934,934,935,935,934,934,934,934,935,934,934,934,934,934,934,934,933,933, 0.392385, -0.036907499999999996, -1.8874341851368763, 
1712955727714805751, 523, 258, 24.12433624267578, 935, 936,936,936,936,935,935,935,2047,2047,2047,936,935,936,936,935,935,935,935,2047,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,934,934,934,934,935,934,935,934,934,934,934,934,934,934,935,934,935,934,934,934, 0.3943275, -0.034964999999999996, -1.8356881349867236, 
1712955727749121826, 522, 258, 24.622243881225586, 935, 935,936,936,936,936,935,935,935,935,935,935,936,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,934,934,935,934,934,934,934,935,934,934,934,934,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8318053403765815, 
1712955727782810686, 522, 259, 24.520959854125977, 935, 935,936,936,936,936,935,935,935,935,935,935,936,936,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,934,934,935,934,934,934,934,935,935,934,934,934,934,934,934,934,934, 0.392385, -0.036907499999999996, -1.7940871658368232, 
1712955727822082087, 522, 258, 24.094078063964844, 935, 935,936,936,936,936,935,935,935,935,935,936,936,936,936,936,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,934,934,935,934,935,934,934,935,935,934,935,935,935,934,935,934,934, 0.392385, -0.034964999999999996, -1.8214941772560782, 
1712955727850492608, 522, 258, 24.42344856262207, 935, 935,935,936,936,936,935,935,935,935,2047,935,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935, 0.392385, -0.034964999999999996, -1.8442376260692863, 
1712955727882792133, 523, 258, 24.17458152770996, 935, 936,935,936,936,935,935,935,935,934,2047,936,936,936,936,935,935,935,935,935,2047,935,935,936,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,935,935,934,934,934, 0.3943275, -0.034964999999999996, -1.937193668739271, 
