1712955724579843376, 522, 259, 23.656003952026367, 934, 934,935,935,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,933,933,934,934,933,933,933,933,934,934,934,934,934,934,933,934,933,933,934,933,933,933,933,934,933,933,933,933, 0.39196079999999994, -0.03686759999999999, -1.8163257427699007, 
1712955727914678255, 522, 258, 24.44289779663086, 935, 935,936,936,936,936,935,935,935,935,2047,935,935,936,936,936,935,935,935,935,935,935,935,935,936,936,935,935,935,935,935,935,935,935,936,936,935,935,935,935,935,935,935,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,934, 0.392385, -0.034964999999999996, -1.839567751719248, 
1712955727948890350, 522, 258, 24.203441619873047, 935, 935,936,936,936,936,935,935,935,935,935,935,935,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,935,935,935,934,935,934,934,935,935,935,935,935,935,934,935,934,934, 0.392385, -0.034964999999999996, -1.966686259823338, 
1712955727982877372, 522, 259, 24.622243881225586, 935, 935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,935,934,935,934,935,935,935,934,934,934,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8215353729659938, 
1712955728014786600, 523, 258, 24.533227920532227, 935, 936,936,936,936,935,935,936,935,2047,2047,936,936,936,936,935,935,936,935,936,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,934,934,934,935,934,935,934,934,934,935,934,934,934,935,934,934,934,934,934, 0.3943275, -0.034964999999999996, -1.8762040576806938, 
1712955728048769619, 522, 259, 24.69827651977539, 935, 935,936,936,936,936,935,935,936,936,936,935,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,934,934,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.922696987491224, 
1712955728085027089, 522, 259, 24.16722869873047, 935, 935,936,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,934,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934,936,935,935,935,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.9505651679878522, 
1712955728116021258, 522, 257, 24.38822364807129, 935, 935,935,935,936,935,935,935,935,935,2047,935,936,936,936,936,935,935,935,934,2047,935,936,936,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,934,934,935,934,935,934,934, 0.392385, -0.0330225, -1.8398042782030337, 
1712955728148933553, 522, 259, 24.190441131591797, 935, 935,935,935,936,936,935,935,935,935,2047,935,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,934,935,934,934,934,934,934,934,934,934,934, 0.392385, -0.036907499999999996, -1.8321212589619105, 
1712955728185041528, 522, 259, 24.533279418945312, 935, 935,935,935,936,935,935,935,935,934,934,935,935,935,936,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,935,934,934,936,935,935,935,935,935,934,934,934,934,936,935,935,935,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8177712602173626, 
1712955728216086129, 522, 259, 24.351810455322266, 935, 935,936,936,936,936,935,935,936,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,934,935,935,934,934,934,935,934,934,934,934, 0.392385, -0.036907499999999996, -2.0073219807969416, 
1712955728253770771, 522, 258, 24.203441619873047, 935, 936,936,936,936,936,935,935,936,935,2047,935,936,936,936,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,934,935,935,934,934,934,934,935,935,934,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8368627212674946, 
1712955728282673993, 523, 258, 24.209964752197266, 935, 936,936,936,936,935,935,935,934,2047,2047,936,936,936,935,935,935,935,935,934,2047,936,936,935,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,934,934,935,935,936,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,934,934,934,934,935,935,935,935,935,934,934,934,934,934,935,935,935,935,935,934,934,934,934,934, 0.3943275, -0.034964999999999996, -1.7920742810346157, 
1712955728316065778, 522, 258, 24.253965377807617, 935, 935,936,936,936,936,935,935,935,935,2047,935,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,935,935,935,934,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,935, 0.392385, -0.034964999999999996, -1.8463100151743599, 
1712955728352229521, 522, 258, 24.060462951660156, 935, 935,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,935,935,934,934,935,935,935,934,935,934,935,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9472816902033794, 
1712955728383492939, 523, 258, 24.38823699951172, 935, 936,935,936,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,934,934,935,934,935,935,935,934,934,934,934,933, 0.3943275, -0.034964999999999996, -1.8779930107141058, 
1712955728421125702, 523, 257, 24.521175384521484, 935, 935,935,935,935,935,935,935,935,2047,2047,935,936,936,935,935,935,935,935,2047,2047,935,936,936,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,935,934, 0.3943275, -0.0330225, -1.8884560396539647, 
1712955728450621560, 523, 258, 24.38823699951172, 935, 936,936,936,936,935,935,935,935,2047,2047,936,936,936,936,935,935,935,935,2047,2047,935,935,936,936,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,935,934,935,934,934,935,935,934,935,934,934,934, 0.3943275, -0.034964999999999996, -1.7948923395198793, 
1712955728482666314, 522, 259, 24.191795349121094, 935, 935,936,936,936,935,935,935,935,935,935,935,936,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,934,935,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,935,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.9160737135330157, 
1712955728519327749, 522, 258, 24.42344856262207, 935, 935,935,935,936,936,935,935,936,935,2047,935,935,935,935,936,935,936,936,936,936,935,935,935,936,935,935,935,936,935,936,935,935,935,935,935,935,935,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8857711861334707, 
1712955728550347325, 523, 258, 24.44933319091797, 935, 936,936,936,935,935,935,935,935,935,2047,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934, 0.3943275, -0.034964999999999996, -1.7982983722830665, 
1712955728582702148, 522, 258, 24.233869552612305, 935, 935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,934,935,934,934,935,935,935,934,935,935,934,935,934,934,935,935,935,935,935,935,934,935,934,934, 0.392385, -0.034964999999999996, -1.8360150263375656, 
1712955728615964783, 522, 259, 24.31316375732422, 935, 935,936,936,936,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.8248507755725936, 
1712955728648905369, 523, 258, 24.25407600402832, 935, 936,935,935,935,935,935,935,935,2047,2047,936,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934, 0.3943275, -0.034964999999999996, -1.9490483168947637, 
1712955728682677859, 523, 257, 24.35376739501953, 935, 935,935,935,935,935,935,935,2047,2047,2047,936,936,936,936,935,935,935,935,2047,2047,936,936,936,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,934,935,934,934,934, 0.3943275, -0.0330225, -1.8690392237388063, 
1712955728716502360, 523, 257, 24.19919204711914, 935, 935,935,935,935,935,935,935,935,934,2047,936,936,936,935,935,935,935,934,2047,2047,936,936,936,935,935,935,935,935,935,2047,936,935,935,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,934,934,934,935,934,935,934,934,934, 0.3943275, -0.0330225, -1.8637748435060213, 
1712955728749922420, 523, 258, 24.32122230529785, 935, 936,936,936,936,935,935,935,935,2047,2047,935,936,936,936,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,934,935,935,935,934,935,934,935,934,935,935,935,935,935,934,934,934,934,934, 0.3943275, -0.034964999999999996, -1.8146844171537624, 
1712955728783017184, 522, 258, 24.42344856262207, 935, 935,936,936,936,935,935,935,935,935,2047,935,936,936,936,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.818476244852948, 
1712955728816006838, 522, 258, 24.060462951660156, 935, 935,936,936,935,935,935,935,935,934,2047,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,935,934,935,934,934, 0.392385, -0.034964999999999996, -1.8674969577041736, 
1712955728853293817, 522, 258, 24.27457046508789, 935, 935,936,936,936,936,935,935,935,935,2047,935,936,936,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8789060237335578, 
1712955728884449565, 522, 258, 24.6299991607666, 935, 935,935,936,936,935,935,935,935,2047,2047,935,935,936,936,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,934,934,935,934,935,934,935,935,935,934,934,934,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9414186509486264, 
1712955728915939130, 522, 258, 24.4183292388916, 935, 936,936,936,936,936,935,935,935,934,2047,936,936,936,936,935,935,935,935,935,935,935,936,936,936,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,934,935,935,935,934,935,935,935,934,935,934,935,936,935,935,935,935,935,934,935,934,935, 0.392385, -0.034964999999999996, -1.977097221918925, 
1712955728949981406, 522, 260, 24.520498275756836, 935, 935,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,936,935,935,935,935,935,934,934,934,934,936,936,935,935,934,935,934,933,933,933, 0.392385, -0.038849999999999996, -1.7846700600118075, 
1712955728982823146, 522, 258, 24.446075439453125, 935, 935,935,935,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,934,935,935,935,934,934,934,934,935,935,934,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8622109021265245, 
1712955729024093022, 522, 258, 24.622243881225586, 935, 935,936,936,936,935,935,935,935,934,933,935,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -2.0034726977608885, 
1712955729050785262, 522, 259, 24.429906845092773, 935, 935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,935,935,934,934,934,935,935,934,935,934,935,935,935,934,935,935,935,934,935,934,935,935,935,935,935,935,935,934,935,934,935, 0.392385, -0.036907499999999996, -1.8289982134076896, 
1712955729085174779, 522, 258, 24.520498275756836, 935, 935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,934,934,935,934,935,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934, 0.392385, -0.034964999999999996, -1.978612785786584, 
1712955729116530611, 523, 258, 24.23440170288086, 935, 936,936,936,935,935,935,935,936,2047,2047,936,936,936,935,935,935,935,935,936,2047,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,934,934,934,934,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,935,935,934,934,934, 0.3943275, -0.034964999999999996, -2.1407948204271037, 
1712955729154254119, 522, 258, 24.27457046508789, 935, 935,936,936,936,936,935,935,935,934,934,935,936,935,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,934,935,935,935,934,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935, 0.392385, -0.034964999999999996, -1.864487972471971, 
1712955729184088487, 523, 259, 24.393821716308594, 935, 935,935,935,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,934,934,933, 0.3943275, -0.036907499999999996, -1.9448555447101539, 
1712955729215914396, 522, 259, 24.38656234741211, 935, 935,936,936,936,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,934,934,934,934,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.964945687899431, 
1712955729255211358, 522, 258, 24.545974731445312, 935, 935,936,936,936,935,935,935,935,934,2047,935,935,935,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,934,934,934,934,935,935,934,934,935,935,934,935,934,934,935,935,934,934,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9668412050987014, 
1712955729284282697, 522, 258, 24.622243881225586, 935, 935,936,936,936,936,935,935,935,934,2047,935,936,936,936,935,935,935,935,935,934,935,935,935,936,935,935,935,935,935,934,935,935,935,936,935,935,935,935,935,935,935,936,935,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9548115858717663, 
1712955729316836841, 522, 258, 24.27457046508789, 935, 935,936,936,936,936,935,935,935,934,2047,935,936,936,936,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,934,934,935,934,935,934,934,935,935,934,934,934,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.9069356736482896, 
1712955729350066581, 523, 258, 24.23440170288086, 935, 935,935,935,935,935,935,934,934,2047,2047,935,935,935,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,934,2047,935,935,935,935,935,935,935,935,934,933,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,935,935,934,935,934,935,935,935,935,935,935,935,934,935,934, 0.3943275, -0.034964999999999996, -1.792074427189616, 
1712955729384227193, 522, 258, 24.217809677124023, 935, 935,936,936,936,936,935,935,935,934,2047,935,935,936,936,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,934,934,934,935,935,935,935,935,935,934,935,934,935,935,935,935,935,934,934,934,934,934,935, 0.392385, -0.034964999999999996, -1.8784121467416834, 
1712955729418449335, 523, 258, 24.440223693847656, 935, 936,935,936,935,935,935,935,934,2047,2047,936,935,936,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,935,934,935,935,935,935,935,934,935,934,935,935,935,935,935,934,934,934,934,934, 0.3943275, -0.034964999999999996, -1.8409335947696057, 
1712955729450280524, 522, 258, 24.209980010986328, 935, 935,935,935,936,935,935,935,936,935,2047,935,936,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,934,934,935,935,934,935,934,934,935,935,934,935,935,935,935,935,934,934, 0.392385, -0.034964999999999996, -1.8181976473524062, 
1712955729484191927, 522, 258, 24.073549270629883, 935, 935,936,936,936,936,935,935,935,935,934,935,935,935,936,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,935,935,934,934,936,935,935,935,935,935,935,935,934,934, 0.392385, -0.034964999999999996, -1.830826120262787, 
1712955729517169028, 522, 259, 24.35407829284668, 935, 935,936,936,936,936,936,935,936,936,937,935,935,935,936,936,935,935,936,936,936,935,935,935,936,936,935,935,936,936,936,935,936,935,936,936,935,935,936,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,934,935,935,934,935,934,935,934,934,934,934, 0.392385, -0.036907499999999996, -1.9825617625332816, 
1712955729552929265, 523, 258, 24.295866012573242, 935, 936,936,936,936,935,935,935,935,935,2047,936,936,936,936,935,935,935,935,935,2047,936,935,935,935,935,935,935,935,934,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,934,934,934,934,934,934,934,934,935,935,934,934,934,935,934,935,934,934,935,935,934,934,934,934,934, 0.3943275, -0.034964999999999996, -1.7720878666031434, 
1712955729584318758, 522, 258, 24.622243881225586, 935, 935,936,936,936,936,935,935,936,2047,2047,935,936,936,936,935,935,935,936,936,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,934,935,934,935,934,934,934,934,934,935,934,935,934,935,935,935,934,934,935,935,934,934,934,934, 0.392385, -0.034964999999999996, -1.8636857927832349, 
